"date","value","measurement","city_code","mma","building_code"
"1967/01/23",1.74789888160943,"roof","qc","min","qcqc"
"1967/01/26",1.92988551386408,"roof","qc","min","qcqc"
"1967/01/29",1.79339553967309,"roof","qc","min","qcqc"
"1967/02/01",1.39909116978802,"roof","qc","min","qcqc"
"1967/02/04",1.4294222751638,"roof","qc","min","qcqc"
"1967/02/07",1.4294222751638,"roof","qc","min","qcqc"
"1967/02/11",1.4294222751638,"roof","qc","min","qcqc"
"1967/02/14",1.4294222751638,"roof","qc","min","qcqc"
"1967/02/16",1.4294222751638,"roof","qc","min","qcqc"
