"date","value","measurement","city_code","mma","building_code"
"1967-01-23",20.7289990304103,"roof","qc","avg","qcqc"
"1967-01-25",21.0991247020273,"roof","qc","avg","qcqc"
"1967-01-29",22.2083356705552,"roof","qc","avg","qcqc"
"1967-02-01",22.8348786900801,"roof","qc","avg","qcqc"
"1967-02-04",23.3860048425733,"roof","qc","avg","qcqc"
"1967-02-08",23.8918808748474,"roof","qc","avg","qcqc"
"1967-02-11",24.3977569071216,"roof","qc","avg","qcqc"
"1967-02-13",24.8758058081089,"roof","qc","avg","qcqc"
