"date","value","measurement","city_code","mma","building_code"
"1/15/1966",0,"roof","np","avg","nppe"
"1/18/1966",0.3,"roof","np","avg","nppe"
"1/21/1966",0.3,"roof","np","avg","nppe"
"1/23/1966",0,"roof","np","avg","nppe"
"1/25/1966",0,"roof","np","avg","nppe"
